# Temperatura_=_38.67
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301962.3277746638

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.876431e-06	-1.011704e-08	-4.746923e+01	-6.627843e+02
1.000000e-08	-6.872693e-06	-1.011603e-08	-4.744342e+01	-6.625782e+02
2.000000e-08	-6.866779e-06	-1.010982e-08	-4.740260e+01	-6.622725e+02
3.000000e-08	-6.858643e-06	-1.010505e-08	-4.734643e+01	-6.618608e+02
4.000000e-08	-6.848095e-06	-1.009893e-08	-4.727362e+01	-6.613345e+02
5.000000e-08	-6.835072e-06	-1.008972e-08	-4.718372e+01	-6.606858e+02
6.000000e-08	-6.819593e-06	-1.007610e-08	-4.707686e+01	-6.599113e+02
7.000000e-08	-6.801783e-06	-1.006066e-08	-4.695391e+01	-6.590144e+02
8.000000e-08	-6.781795e-06	-1.006903e-08	-4.681593e+01	-6.580069e+02
9.000000e-08	-6.759331e-06	-1.009274e-08	-4.666086e+01	-6.569088e+02
1.000000e-07	-6.734070e-06	-1.004550e-08	-4.648648e+01	-6.557454e+02
1.100000e-07	-6.706148e-06	-9.990207e-09	-4.629373e+01	-6.545429e+02
1.200000e-07	-6.675947e-06	-9.968123e-09	-4.608525e+01	-6.533233e+02
1.300000e-07	-6.643765e-06	-9.921399e-09	-4.586309e+01	-6.520992e+02
1.400000e-07	-6.609655e-06	-9.887316e-09	-4.562762e+01	-6.508699e+02
1.500000e-07	-6.573583e-06	-9.958283e-09	-4.537861e+01	-6.496199e+02
1.600000e-07	-6.535433e-06	-9.903383e-09	-4.511526e+01	-6.483206e+02
1.700000e-07	-6.495155e-06	-9.835965e-09	-4.483721e+01	-6.469337e+02
1.800000e-07	-6.452439e-06	-9.884405e-09	-4.454233e+01	-6.454171e+02
1.900000e-07	-6.407143e-06	-9.802190e-09	-4.422965e+01	-6.437319e+02
2.000000e-07	-6.359578e-06	-9.817757e-09	-4.390130e+01	-6.418483e+02
2.100000e-07	-6.309397e-06	-9.821701e-09	-4.355489e+01	-6.397499e+02
2.200000e-07	-6.256523e-06	-9.720877e-09	-4.318989e+01	-6.374356e+02
2.300000e-07	-6.201246e-06	-9.680579e-09	-4.280830e+01	-6.349183e+02
2.400000e-07	-6.143550e-06	-9.622678e-09	-4.241002e+01	-6.322215e+02
2.500000e-07	-6.083606e-06	-9.589424e-09	-4.199621e+01	-6.293736e+02
2.600000e-07	-6.021540e-06	-9.572776e-09	-4.156776e+01	-6.264021e+02
2.700000e-07	-5.957264e-06	-9.520848e-09	-4.112405e+01	-6.233289e+02
2.800000e-07	-5.890682e-06	-9.458773e-09	-4.066443e+01	-6.201658e+02
2.900000e-07	-5.821847e-06	-9.399701e-09	-4.018924e+01	-6.169142e+02
3.000000e-07	-5.750917e-06	-9.378432e-09	-3.969960e+01	-6.135658e+02
3.100000e-07	-5.677795e-06	-9.313913e-09	-3.919483e+01	-6.101055e+02
3.200000e-07	-5.602342e-06	-9.255084e-09	-3.867396e+01	-6.065158e+02
3.300000e-07	-5.524548e-06	-9.200536e-09	-3.813694e+01	-6.027804e+02
3.400000e-07	-5.444532e-06	-9.123574e-09	-3.758457e+01	-5.988880e+02
3.500000e-07	-5.362568e-06	-9.085552e-09	-3.701876e+01	-5.948339e+02
