# Configuracion:
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301627.13374376646
# 
Resultados:
# tau_ns_=_(7.66+/-0.61)e+01
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_273.55+/-7.93
# Hc_kA/m_=_7.83+/-0.43
# Mr_A/m_=_150.54+/-2.60
# Magnetizacion_max_emu/g_=_39.0+/-2.5
# Suceptibilidad_a_M=0_=_(2.217+/-0.120)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF0051.txt	68.69	40.38	148.62	8.30	38460.00	538.70	3.015941e+05	3.882887e+01	6.439162e+00	274.50	82.984122	4642	2.071e-02
300kHz_100dA_100Mss_bobN1NF0052.txt	69.23	40.59	149.71	8.35	38460.00	537.03	3.015941e+05	3.875425e+01	6.441539e+00	278.11	84.270518	4642	2.065e-02
300kHz_100dA_100Mss_bobN1NF0053.txt	69.74	40.80	148.81	8.30	38460.00	537.63	3.015941e+05	3.876546e+01	6.439888e+00	275.31	83.376917	4642	2.063e-02
300kHz_100dA_100Mss_bobN1NF0054.txt	70.27	41.06	150.34	8.33	38460.00	539.24	3.015941e+05	3.893315e+01	6.440698e+00	277.92	83.814671	4642	2.086e-02
300kHz_100dA_100Mss_bobN1NF0055.txt	70.79	41.37	149.80	8.30	38460.00	540.72	3.015941e+05	3.902309e+01	6.439550e+00	276.55	83.193020	4642	2.088e-02
300kHz_100dA_100Mss_bobN1NF0056.txt	71.33	41.70	150.00	8.32	38460.00	539.96	3.015941e+05	3.898406e+01	6.439632e+00	276.42	83.238754	4642	2.088e-02
300kHz_100dA_100Mss_bobN1NF0057.txt	72.4	42.34	149.07	8.29	38460.00	539.88	3.015941e+05	3.895138e+01	6.438551e+00	274.29	82.652274	4642	2.081e-02
300kHz_100dA_100Mss_bobN1NF0058.txt	72.91	42.65	149.93	8.28	38460.00	542.94	3.015941e+05	3.917386e+01	6.439262e+00	277.11	83.037708	4642	2.096e-02
300kHz_100dA_100Mss_bobN1NF0059.txt	73.43	42.96	149.49	8.29	38460.00	541.01	3.015941e+05	3.903218e+01	6.439155e+00	275.92	82.980614	4642	2.089e-02
300kHz_100dA_100Mss_bobN1NF0060.txt	73.96	43.28	150.55	8.29	38460.00	542.77	3.015941e+05	3.918546e+01	6.439405e+00	277.45	83.114966	4642	2.107e-02
300kHz_100dA_100Mss_bobN1NF0061.txt	74.51	43.61	149.23	8.26	38460.00	542.93	3.015941e+05	3.916258e+01	6.438290e+00	275.32	82.512420	4642	2.098e-02
300kHz_100dA_100Mss_bobN1NF0062.txt	75.04	43.91	149.81	8.27	38460.00	543.20	3.015941e+05	3.920229e+01	6.438419e+00	275.83	82.582029	4642	2.103e-02
300kHz_100dA_100Mss_bobN1NF0063.txt	75.56	44.01	148.79	8.23	38460.00	543.78	3.015941e+05	3.922760e+01	6.437269e+00	273.97	81.960400	4642	2.094e-02
300kHz_100dA_100Mss_bobN1NF0064.txt	76.07	44.15	149.52	8.24	38460.00	544.40	3.015941e+05	3.928027e+01	6.437287e+00	274.38	81.970230	4642	2.110e-02
300kHz_100dA_100Mss_bobN1NF0065.txt	76.62	44.53	150.01	8.23	38460.00	546.34	3.015941e+05	3.942626e+01	6.437890e+00	276.46	82.296219	4642	2.113e-02
300kHz_100dA_100Mss_bobN1NF0066.txt	77.13	44.88	150.89	8.22	38460.00	549.25	3.015941e+05	3.965327e+01	6.437341e+00	277.08	81.997600	4642	2.123e-02
300kHz_100dA_100Mss_bobN1NF0067.txt	77.65	45.19	149.71	8.21	38460.00	547.05	3.015941e+05	3.946055e+01	6.436946e+00	275.03	81.785722	4642	2.116e-02
300kHz_100dA_100Mss_bobN1NF0068.txt	78.18	45.53	150.36	8.24	38460.00	546.25	3.015941e+05	3.943317e+01	6.437720e+00	276.21	82.202842	4642	2.122e-02
300kHz_100dA_100Mss_bobN1NF0069.txt	78.71	45.90	150.30	8.25	38460.00	545.16	3.015941e+05	3.937628e+01	6.438219e+00	276.70	82.473021	4642	2.115e-02
300kHz_100dA_100Mss_bobN1NF0070.txt	79.23	46.31	149.70	8.26	38460.00	543.54	3.015941e+05	3.925334e+01	6.437704e+00	274.92	82.194579	4642	2.115e-02
300kHz_100dA_100Mss_bobN1NF0071.txt	79.75	46.78	149.76	8.19	38460.00	547.94	3.015941e+05	3.954101e+01	6.436335e+00	274.50	81.455138	4642	2.122e-02
300kHz_100dA_100Mss_bobN1NF0072.txt	80.29	47.00	149.43	8.19	38460.00	548.50	3.015941e+05	3.955623e+01	6.436857e+00	275.54	81.736760	4642	2.113e-02
300kHz_100dA_100Mss_bobN1NF0073.txt	80.8	47.00	150.01	8.19	38460.00	548.97	3.015941e+05	3.958738e+01	6.436754e+00	275.57	81.680688	4642	2.120e-02
300kHz_100dA_100Mss_bobN1NF0074.txt	81.32	47.32	149.26	8.15	38460.00	549.92	3.015941e+05	3.961288e+01	6.435301e+00	273.16	80.896209	4642	2.129e-02
300kHz_100dA_100Mss_bobN1NF0075.txt	81.84	47.84	149.74	8.17	38460.00	550.47	3.015941e+05	3.966014e+01	6.436283e+00	275.24	81.427134	4642	2.127e-02
300kHz_100dA_100Mss_bobN1NF0076.txt	82.87	48.00	150.05	8.14	38460.00	552.45	3.015941e+05	3.983016e+01	6.435399e+00	274.83	80.949936	4642	2.139e-02
300kHz_100dA_100Mss_bobN1NF0077.txt	83.4	48.44	149.38	8.13	38460.00	552.70	3.015941e+05	3.981296e+01	6.434979e+00	273.96	80.723364	4642	2.131e-02
300kHz_100dA_100Mss_bobN1NF0078.txt	83.92	49.01	149.22	8.11	38460.00	553.76	3.015941e+05	3.987490e+01	6.434292e+00	273.16	80.351518	4642	2.143e-02
300kHz_100dA_100Mss_bobN1NF0079.txt	84.54	49.26	149.73	8.09	38460.00	555.64	3.015941e+05	4.003489e+01	6.434081e+00	273.87	80.236606	4642	2.141e-02
300kHz_100dA_100Mss_bobN1NF0080.txt	85.06	49.42	149.96	8.13	38460.00	554.64	3.015941e+05	3.998449e+01	6.434362e+00	274.03	80.388097	4642	2.153e-02
300kHz_100dA_100Mss_bobN1NF0081.txt	85.58	49.63	151.01	8.15	38460.00	554.98	3.015941e+05	4.003518e+01	6.435661e+00	276.72	81.090267	4642	2.163e-02
300kHz_100dA_100Mss_bobN1NF0082.txt	86.12	49.90	149.57	8.11	38460.00	554.82	3.015941e+05	4.001141e+01	6.434267e+00	274.05	80.337211	4642	2.140e-02
300kHz_100dA_100Mss_bobN1NF0083.txt	86.65	50.32	149.68	8.10	38460.00	556.14	3.015941e+05	4.007260e+01	6.434725e+00	275.29	80.586588	4642	2.149e-02
300kHz_100dA_100Mss_bobN1NF0084.txt	87.19	50.71	149.80	8.07	38460.00	558.37	3.015941e+05	4.022365e+01	6.433255e+00	273.67	79.791894	4642	2.164e-02
300kHz_100dA_100Mss_bobN1NF0085.txt	87.71	51.03	150.99	8.12	38460.00	558.27	3.015941e+05	4.028975e+01	6.434430e+00	276.25	80.428240	4642	2.176e-02
300kHz_100dA_100Mss_bobN1NF0086.txt	88.26	51.30	149.96	8.13	38460.00	555.81	3.015941e+05	4.005374e+01	6.434601e+00	274.94	80.520215	4642	2.158e-02
300kHz_100dA_100Mss_bobN1NF0087.txt	88.77	51.51	150.21	8.09	38460.00	558.89	3.015941e+05	4.029342e+01	6.434004e+00	275.50	80.197368	4642	2.152e-02
300kHz_100dA_100Mss_bobN1NF0088.txt	89.27	51.76	149.96	8.06	38460.00	560.69	3.015941e+05	4.038826e+01	6.433476e+00	275.19	79.912906	4642	2.172e-02
300kHz_100dA_100Mss_bobN1NF0089.txt	89.79	52.07	149.92	8.08	38460.00	558.72	3.015941e+05	4.027446e+01	6.433711e+00	274.84	80.040740	4642	2.168e-02
300kHz_100dA_100Mss_bobN1NF0090.txt	90.33	52.27	149.67	8.00	38460.00	564.53	3.015941e+05	4.063354e+01	6.431266e+00	272.82	78.721326	4642	2.160e-02
300kHz_100dA_100Mss_bobN1NF0091.txt	90.85	52.37	149.52	8.02	38460.00	562.00	3.015941e+05	4.048275e+01	6.432485e+00	274.03	79.378701	4642	2.147e-02
300kHz_100dA_100Mss_bobN1NF0092.txt	91.4	52.60	149.78	8.04	38460.00	562.55	3.015941e+05	4.052482e+01	6.432595e+00	274.52	79.438167	4642	2.180e-02
300kHz_100dA_100Mss_bobN1NF0093.txt	91.9	52.85	149.13	8.02	38460.00	560.95	3.015941e+05	4.040788e+01	6.432031e+00	272.70	79.131733	4642	2.171e-02
300kHz_100dA_100Mss_bobN1NF0094.txt	92.41	53.10	150.00	8.03	38460.00	561.91	3.015941e+05	4.048158e+01	6.432618e+00	274.26	79.449609	4642	2.157e-02
300kHz_100dA_100Mss_bobN1NF0095.txt	93.44	53.66	149.95	8.02	38460.00	563.14	3.015941e+05	4.056734e+01	6.432402e+00	274.45	79.332670	4642	2.179e-02
300kHz_100dA_100Mss_bobN1NF0096.txt	93.98	53.99	150.40	8.04	38460.00	562.27	3.015941e+05	4.053085e+01	6.432931e+00	275.17	79.619603	4642	2.187e-02
300kHz_100dA_100Mss_bobN1NF0097.txt	94.5	54.25	150.31	8.00	38460.00	565.29	3.015941e+05	4.072234e+01	6.431732e+00	274.27	78.972286	4642	2.189e-02
300kHz_100dA_100Mss_bobN1NF0098.txt	95.02	54.51	150.15	8.00	38460.00	565.48	3.015941e+05	4.072956e+01	6.431317e+00	273.56	78.746637	4642	2.172e-02
300kHz_100dA_100Mss_bobN1NF0099.txt	95.54	54.72	149.23	7.96	38460.00	566.58	3.015941e+05	4.078972e+01	6.429898e+00	271.36	77.982276	4642	2.141e-02
300kHz_100dA_100Mss_bobN1NF0100.txt	96.05	54.92	150.50	7.99	38460.00	568.16	3.015941e+05	4.092182e+01	6.431522e+00	275.23	78.857960	4642	2.158e-02
300kHz_100dA_100Mss_bobN1NF0101.txt	96.58	55.19	149.21	7.98	38460.00	565.27	3.015941e+05	4.067034e+01	6.430714e+00	272.06	78.422389	4642	2.141e-02
300kHz_100dA_100Mss_bobN1NF0102.txt	97.11	55.48	149.22	7.95	38460.00	568.27	3.015941e+05	4.090785e+01	6.430081e+00	272.48	78.079303	4642	2.168e-02
300kHz_100dA_100Mss_bobN1NF0103.txt	97.63	55.84	149.87	7.97	38460.00	566.57	3.015941e+05	4.081555e+01	6.431110e+00	273.76	78.635134	4642	2.174e-02
300kHz_100dA_100Mss_bobN1NF0104.txt	98.18	56.19	150.04	7.95	38460.00	569.52	3.015941e+05	4.100209e+01	6.429721e+00	272.44	77.885788	4642	2.204e-02
300kHz_100dA_100Mss_bobN1NF0105.txt	98.7	56.45	150.65	7.95	38460.00	570.68	3.015941e+05	4.111587e+01	6.430235e+00	274.15	78.162562	4642	2.190e-02
300kHz_100dA_100Mss_bobN1NF0106.txt	99.2	56.70	150.14	7.95	38460.00	569.82	3.015941e+05	4.104178e+01	6.430697e+00	274.51	78.411725	4642	2.161e-02
300kHz_100dA_100Mss_bobN1NF0107.txt	99.72	56.96	149.70	7.89	38460.00	572.67	3.015941e+05	4.120486e+01	6.428915e+00	272.30	77.450565	4642	2.167e-02
300kHz_100dA_100Mss_bobN1NF0108.txt	100.22	57.19	150.22	7.95	38460.00	570.25	3.015941e+05	4.104476e+01	6.430148e+00	273.52	78.116519	4642	2.168e-02
300kHz_100dA_100Mss_bobN1NF0109.txt	100.75	57.40	150.11	7.93	38460.00	572.70	3.015941e+05	4.124573e+01	6.429676e+00	273.98	77.861968	4642	2.163e-02
300kHz_100dA_100Mss_bobN1NF0110.txt	101.26	57.50	150.79	7.93	38460.00	574.45	3.015941e+05	4.137680e+01	6.429734e+00	274.96	77.893968	4642	2.178e-02
300kHz_100dA_100Mss_bobN1NF0111.txt	101.79	57.50	149.40	7.91	38460.00	571.30	3.015941e+05	4.106696e+01	6.428932e+00	271.42	77.461063	4642	2.153e-02
300kHz_100dA_100Mss_bobN1NF0112.txt	102.3	57.68	150.11	7.94	38460.00	570.67	3.015941e+05	4.110710e+01	6.430357e+00	274.32	78.229966	4642	2.160e-02
300kHz_100dA_100Mss_bobN1NF0113.txt	102.81	57.99	150.06	7.92	38460.00	572.79	3.015941e+05	4.125803e+01	6.428861e+00	272.55	77.421619	4642	2.175e-02
300kHz_100dA_100Mss_bobN1NF0114.txt	103.84	58.44	150.05	7.88	38460.00	576.03	3.015941e+05	4.146956e+01	6.428178e+00	272.67	77.052588	4642	2.224e-02
300kHz_100dA_100Mss_bobN1NF0115.txt	104.36	58.64	150.21	7.86	38460.00	576.86	3.015941e+05	4.150736e+01	6.427649e+00	271.93	76.768176	4642	2.184e-02
300kHz_100dA_100Mss_bobN1NF0116.txt	104.87	58.85	149.23	7.85	38460.00	575.23	3.015941e+05	4.140762e+01	6.427507e+00	271.01	76.691912	4642	2.197e-02
300kHz_100dA_100Mss_bobN1NF0117.txt	105.4	59.18	150.13	7.86	38460.00	577.35	3.015941e+05	4.153243e+01	6.427899e+00	272.56	76.902056	4642	2.202e-02
300kHz_100dA_100Mss_bobN1NF0118.txt	105.92	59.54	150.25	7.86	38460.00	578.73	3.015941e+05	4.164986e+01	6.428192e+00	273.88	77.060273	4642	2.222e-02
300kHz_100dA_100Mss_bobN1NF0119.txt	106.43	59.77	149.61	7.83	38460.00	578.70	3.015941e+05	4.163102e+01	6.427140e+00	271.79	76.494809	4642	2.222e-02
300kHz_100dA_100Mss_bobN1NF0120.txt	106.95	59.98	150.30	7.86	38460.00	578.14	3.015941e+05	4.161491e+01	6.427712e+00	272.75	76.802223	4642	2.182e-02
300kHz_100dA_100Mss_bobN1NF0121.txt	107.46	60.23	150.05	7.82	38460.00	581.04	3.015941e+05	4.179333e+01	6.426830e+00	272.26	76.327266	4642	2.187e-02
300kHz_100dA_100Mss_bobN1NF0122.txt	107.97	60.48	150.63	7.84	38460.00	580.60	3.015941e+05	4.176535e+01	6.427810e+00	273.92	76.854722	4642	2.191e-02
300kHz_100dA_100Mss_bobN1NF0123.txt	108.61	60.80	150.27	7.82	38460.00	582.07	3.015941e+05	4.186905e+01	6.427082e+00	273.23	76.464252	4642	2.192e-02
300kHz_100dA_100Mss_bobN1NF0124.txt	109.11	61.06	150.21	7.82	38460.00	582.16	3.015941e+05	4.189224e+01	6.426581e+00	272.44	76.194041	4642	2.239e-02
300kHz_100dA_100Mss_bobN1NF0125.txt	109.63	61.32	149.98	7.83	38460.00	580.79	3.015941e+05	4.177467e+01	6.426725e+00	271.94	76.271348	4642	2.185e-02
300kHz_100dA_100Mss_bobN1NF0126.txt	110.15	61.58	149.63	7.80	38460.00	581.32	3.015941e+05	4.180951e+01	6.425767e+00	270.36	75.755650	4642	2.197e-02
300kHz_100dA_100Mss_bobN1NF0127.txt	110.66	61.83	150.53	7.80	38460.00	583.99	3.015941e+05	4.202235e+01	6.426232e+00	272.62	76.005227	4642	2.207e-02
300kHz_100dA_100Mss_bobN1NF0128.txt	111.17	62.08	150.57	7.81	38460.00	583.80	3.015941e+05	4.202110e+01	6.426387e+00	272.91	76.089260	4642	2.210e-02
300kHz_100dA_100Mss_bobN1NF0129.txt	111.7	62.35	150.48	7.78	38460.00	584.96	3.016591e+05	4.208181e+01	6.425931e+00	272.49	75.843598	4641	2.228e-02
300kHz_100dA_100Mss_bobN1NF0130.txt	112.22	62.68	149.04	7.77	38460.00	583.66	3.015941e+05	4.196189e+01	6.425125e+00	270.14	75.409302	4642	2.197e-02
300kHz_100dA_100Mss_bobN1NF0131.txt	112.72	63.08	149.51	7.75	38460.00	585.83	3.015941e+05	4.210082e+01	6.424989e+00	270.77	75.336739	4642	2.209e-02
300kHz_100dA_100Mss_bobN1NF0132.txt	113.23	63.39	150.08	7.74	38460.00	587.90	3.015941e+05	4.226315e+01	6.424764e+00	271.39	75.213973	4642	2.210e-02
300kHz_100dA_100Mss_bobN1NF0133.txt	114.28	63.84	149.51	7.72	38460.00	588.70	3.015941e+05	4.231495e+01	6.424258e+00	270.76	74.942419	4642	2.218e-02
300kHz_100dA_100Mss_bobN1NF0134.txt	114.78	64.09	149.52	7.75	38460.00	586.72	3.015941e+05	4.218869e+01	6.424911e+00	271.19	75.294025	4642	2.206e-02
300kHz_100dA_100Mss_bobN1NF0135.txt	115.29	64.29	149.60	7.73	38460.00	587.12	3.015941e+05	4.221118e+01	6.424761e+00	271.05	75.214585	4642	2.225e-02
300kHz_100dA_100Mss_bobN1NF0136.txt	115.8	64.44	149.80	7.73	38460.00	588.32	3.015941e+05	4.228111e+01	6.424770e+00	271.51	75.220285	4642	2.222e-02
300kHz_100dA_100Mss_bobN1NF0137.txt	116.3	64.71	149.75	7.72	38460.00	589.53	3.015941e+05	4.236555e+01	6.424304e+00	271.17	74.969703	4642	2.208e-02
300kHz_100dA_100Mss_bobN1NF0138.txt	116.81	65.07	149.46	7.71	38460.00	588.76	3.015941e+05	4.228864e+01	6.423630e+00	269.39	74.606723	4642	2.221e-02
300kHz_100dA_100Mss_bobN1NF0139.txt	117.32	65.33	149.69	7.71	38460.00	589.99	3.015941e+05	4.242183e+01	6.423822e+00	270.61	74.709748	4642	2.218e-02
300kHz_100dA_100Mss_bobN1NF0140.txt	117.83	65.53	149.88	7.68	38460.00	592.57	3.015941e+05	4.257547e+01	6.423164e+00	270.33	74.355934	4642	2.236e-02
300kHz_100dA_100Mss_bobN1NF0141.txt	118.37	65.67	149.75	7.70	38460.00	590.84	3.015941e+05	4.247153e+01	6.423837e+00	270.95	74.717151	4642	2.228e-02
300kHz_100dA_100Mss_bobN1NF0142.txt	118.9	65.78	150.22	7.71	38460.00	590.68	3.015941e+05	4.248450e+01	6.423947e+00	271.24	74.775603	4642	2.224e-02
300kHz_100dA_100Mss_bobN1NF0143.txt	119.42	65.97	149.42	7.69	38460.00	591.33	3.015941e+05	4.248116e+01	6.423366e+00	270.11	74.463492	4642	2.214e-02
300kHz_100dA_100Mss_bobN1NF0144.txt	119.92	66.17	149.90	7.66	38460.00	595.20	3.015941e+05	4.274181e+01	6.422537e+00	270.17	74.016716	4642	2.240e-02
300kHz_100dA_100Mss_bobN1NF0145.txt	120.43	66.37	151.17	7.68	38460.00	596.41	3.015941e+05	4.288101e+01	6.423396e+00	272.71	74.479431	4642	2.256e-02
