# Temperatura_=_64.98
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302339.3485314891

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.146303e-06	-1.188522e-08	-5.691708e+01	-7.773031e+02
1.000000e-08	-8.143738e-06	-1.188883e-08	-5.689915e+01	-7.770220e+02
2.000000e-08	-8.138478e-06	-1.188070e-08	-5.686241e+01	-7.766050e+02
3.000000e-08	-8.130628e-06	-1.186962e-08	-5.680756e+01	-7.760635e+02
4.000000e-08	-8.119935e-06	-1.185950e-08	-5.673285e+01	-7.754090e+02
5.000000e-08	-8.106228e-06	-1.184521e-08	-5.663708e+01	-7.746511e+02
6.000000e-08	-8.089634e-06	-1.182596e-08	-5.652114e+01	-7.737943e+02
7.000000e-08	-8.070559e-06	-1.180126e-08	-5.638786e+01	-7.728385e+02
8.000000e-08	-8.049189e-06	-1.177581e-08	-5.623855e+01	-7.717803e+02
9.000000e-08	-8.025008e-06	-1.183912e-08	-5.606960e+01	-7.706163e+02
1.000000e-07	-7.997565e-06	-1.183852e-08	-5.587786e+01	-7.693465e+02
1.100000e-07	-7.967016e-06	-1.175236e-08	-5.566443e+01	-7.679772e+02
1.200000e-07	-7.933527e-06	-1.171573e-08	-5.543044e+01	-7.665215e+02
1.300000e-07	-7.897173e-06	-1.169629e-08	-5.517644e+01	-7.649974e+02
1.400000e-07	-7.858369e-06	-1.165522e-08	-5.490532e+01	-7.634234e+02
1.500000e-07	-7.817252e-06	-1.157531e-08	-5.461804e+01	-7.618125e+02
1.600000e-07	-7.773703e-06	-1.162998e-08	-5.431378e+01	-7.601666e+02
1.700000e-07	-7.727407e-06	-1.160162e-08	-5.399031e+01	-7.584724e+02
1.800000e-07	-7.678189e-06	-1.146883e-08	-5.364643e+01	-7.567009e+02
1.900000e-07	-7.626070e-06	-1.155889e-08	-5.328229e+01	-7.548107e+02
2.000000e-07	-7.571062e-06	-1.149683e-08	-5.289795e+01	-7.527541e+02
2.100000e-07	-7.513292e-06	-1.141193e-08	-5.249432e+01	-7.504866e+02
2.200000e-07	-7.452867e-06	-1.140251e-08	-5.207214e+01	-7.479748e+02
2.300000e-07	-7.389860e-06	-1.133775e-08	-5.163192e+01	-7.452039e+02
2.400000e-07	-7.324084e-06	-1.133959e-08	-5.117235e+01	-7.421795e+02
2.500000e-07	-7.255440e-06	-1.124063e-08	-5.069274e+01	-7.389267e+02
2.600000e-07	-7.184022e-06	-1.121363e-08	-5.019375e+01	-7.354832e+02
2.700000e-07	-7.109706e-06	-1.116682e-08	-4.967452e+01	-7.318909e+02
2.800000e-07	-7.032531e-06	-1.109091e-08	-4.913531e+01	-7.281860e+02
2.900000e-07	-6.952553e-06	-1.101562e-08	-4.857651e+01	-7.243913e+02
3.000000e-07	-6.869947e-06	-1.097467e-08	-4.799936e+01	-7.205117e+02
3.100000e-07	-6.785046e-06	-1.096364e-08	-4.740617e+01	-7.165348e+02
3.200000e-07	-6.697810e-06	-1.084029e-08	-4.679666e+01	-7.124351e+02
3.300000e-07	-6.608078e-06	-1.078129e-08	-4.616971e+01	-7.081819e+02
3.400000e-07	-6.515932e-06	-1.073745e-08	-4.552590e+01	-7.037474e+02
3.500000e-07	-6.421506e-06	-1.065674e-08	-4.486616e+01	-6.991133e+02
3.600000e-07	-6.324746e-06	-1.056168e-08	-4.419011e+01	-6.942753e+02
3.700000e-07	-6.225659e-06	-1.049342e-08	-4.349781e+01	-6.892421e+02
3.800000e-07	-6.124327e-06	-1.043791e-08	-4.278982e+01	-6.840318e+02
3.900000e-07	-6.020791e-06	-1.033565e-08	-4.206642e+01	-6.786653e+02
4.000000e-07	-5.915099e-06	-1.024808e-08	-4.132797e+01	-6.731595e+02
4.100000e-07	-5.807369e-06	-1.017101e-08	-4.057527e+01	-6.675217e+02
4.200000e-07	-5.697625e-06	-1.009246e-08	-3.980851e+01	-6.617469e+02
4.300000e-07	-5.585785e-06	-9.980453e-09	-3.902710e+01	-6.558190e+02
4.400000e-07	-5.471769e-06	-9.882872e-09	-3.823049e+01	-6.497145e+02
4.500000e-07	-5.355586e-06	-9.802768e-09	-3.741873e+01	-6.434087e+02
4.600000e-07	-5.237396e-06	-9.708122e-09	-3.659295e+01	-6.368812e+02
4.700000e-07	-5.117342e-06	-9.593646e-09	-3.575415e+01	-6.301200e+02
4.800000e-07	-4.995438e-06	-9.485736e-09	-3.490242e+01	-6.231232e+02
4.900000e-07	-4.871745e-06	-9.382405e-09	-3.403820e+01	-6.158969e+02
5.000000e-07	-4.746336e-06	-9.263865e-09	-3.316198e+01	-6.084513e+02
5.100000e-07	-4.619235e-06	-9.146526e-09	-3.227395e+01	-6.007962e+02
5.200000e-07	-4.490428e-06	-9.026613e-09	-3.137399e+01	-5.929355e+02
5.300000e-07	-4.359921e-06	-8.904861e-09	-3.046216e+01	-5.848656e+02
5.400000e-07	-4.227782e-06	-8.771463e-09	-2.953892e+01	-5.765752e+02
5.500000e-07	-4.094112e-06	-8.639695e-09	-2.860499e+01	-5.680472e+02
5.600000e-07	-3.958926e-06	-8.504673e-09	-2.766046e+01	-5.592634e+02
