# Configuracion:
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301918.67187068745
# 
Resultados:
# tau_ns_=_(6.82+/-0.68)e+01
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_318.04+/-7.06
# Hc_kA/m_=_8.77+/-0.54
# Mr_A/m_=_160.45+/-3.98
# Magnetizacion_max_emu/g_=_40+/-4
# Suceptibilidad_a_M=0_=_(2.171+/-0.170)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF0038.txt	42.82	33.57	158.30	9.38	47750.75	543.52	3.019193e+05	4.003560e+01	6.426735e+00	323.95	76.202831	4637	2.010e-02
300kHz_125dA_100Mss_bobN1NF0039.txt	43.35	34.02	158.82	9.40	47750.75	542.51	3.019193e+05	3.998602e+01	6.426843e+00	323.79	76.261159	4637	2.015e-02
300kHz_125dA_100Mss_bobN1NF0040.txt	43.87	34.48	158.54	9.34	47750.75	546.12	3.019193e+05	4.022710e+01	6.425295e+00	322.26	75.427626	4637	2.026e-02
300kHz_125dA_100Mss_bobN1NF0041.txt	44.38	34.79	158.81	9.39	47750.75	540.83	3.018542e+05	3.988849e+01	6.426929e+00	323.12	76.307061	4638	2.003e-02
300kHz_125dA_100Mss_bobN1NF0042.txt	44.9	35.05	159.13	9.37	47750.75	545.34	3.019193e+05	4.020848e+01	6.425875e+00	323.41	75.740261	4637	2.028e-02
300kHz_125dA_100Mss_bobN1NF0043.txt	45.41	35.47	158.43	9.27	47750.75	547.59	3.018542e+05	4.036181e+01	6.423817e+00	319.93	74.632886	4638	2.030e-02
300kHz_125dA_100Mss_bobN1NF0044.txt	45.93	35.94	158.52	9.29	47750.75	547.40	3.019193e+05	4.032475e+01	6.424084e+00	320.30	74.775735	4637	2.037e-02
300kHz_125dA_100Mss_bobN1NF0045.txt	46.45	36.40	159.14	9.34	47750.75	547.76	3.019193e+05	4.035926e+01	6.425497e+00	323.77	75.536261	4637	2.036e-02
300kHz_125dA_100Mss_bobN1NF0046.txt	46.95	36.86	158.84	9.29	47750.75	549.57	3.019193e+05	4.047807e+01	6.424553e+00	322.58	75.028110	4637	2.048e-02
300kHz_125dA_100Mss_bobN1NF0047.txt	47.47	37.46	158.71	9.24	47750.75	550.86	3.019193e+05	4.055756e+01	6.424022e+00	322.01	74.742396	4637	2.046e-02
300kHz_125dA_100Mss_bobN1NF0048.txt	47.99	38.09	158.84	9.30	47750.75	549.13	3.018542e+05	4.047167e+01	6.424367e+00	322.04	74.927871	4638	2.026e-02
300kHz_125dA_100Mss_bobN1NF0049.txt	48.52	38.57	158.50	9.22	47750.75	553.47	3.019193e+05	4.071828e+01	6.422926e+00	320.79	74.153558	4637	2.051e-02
300kHz_125dA_100Mss_bobN1NF0050.txt	49.05	39.04	159.59	9.24	47750.75	552.25	3.019193e+05	4.068510e+01	6.423702e+00	322.30	74.570365	4637	2.068e-02
300kHz_125dA_100Mss_bobN1NF0051.txt	49.57	39.51	157.97	9.21	47750.75	551.62	3.019193e+05	4.059025e+01	6.422491e+00	318.79	73.919675	4637	2.047e-02
300kHz_125dA_100Mss_bobN1NF0052.txt	50.1	40.03	158.48	9.20	47750.75	555.43	3.019193e+05	4.088176e+01	6.421561e+00	318.95	73.419221	4637	2.063e-02
300kHz_125dA_100Mss_bobN1NF0053.txt	50.61	40.69	159.06	9.20	47750.75	555.26	3.019193e+05	4.085328e+01	6.422603e+00	321.11	73.979644	4637	2.059e-02
300kHz_125dA_100Mss_bobN1NF0054.txt	51.13	41.30	158.86	9.15	47750.75	556.75	3.019193e+05	4.098184e+01	6.421331e+00	319.20	73.295440	4637	2.084e-02
300kHz_125dA_100Mss_bobN1NF0055.txt	51.69	41.75	158.30	9.16	47750.75	557.28	3.019193e+05	4.099732e+01	6.420855e+00	318.23	73.039170	4637	2.068e-02
300kHz_125dA_100Mss_bobN1NF0056.txt	52.2	42.16	158.39	9.20	47750.75	555.27	3.018542e+05	4.084314e+01	6.421526e+00	318.50	73.400639	4638	2.042e-02
300kHz_125dA_100Mss_bobN1NF0057.txt	53.23	42.96	158.32	9.16	47750.75	559.35	3.019193e+05	4.111973e+01	6.420832e+00	319.13	73.027883	4637	2.070e-02
300kHz_125dA_100Mss_bobN1NF0058.txt	53.72	43.30	158.91	9.14	47750.75	559.93	3.019193e+05	4.118657e+01	6.421044e+00	320.14	73.141168	4637	2.078e-02
300kHz_125dA_100Mss_bobN1NF0059.txt	54.23	43.68	158.62	9.13	47750.75	560.81	3.018542e+05	4.126141e+01	6.420381e+00	319.12	72.785571	4638	2.067e-02
300kHz_125dA_100Mss_bobN1NF0060.txt	54.74	44.09	157.49	9.06	47750.75	562.43	3.018542e+05	4.134448e+01	6.418857e+00	316.23	71.966958	4638	2.076e-02
300kHz_125dA_100Mss_bobN1NF0061.txt	55.24	44.49	158.43	9.03	47750.75	566.69	3.019193e+05	4.166535e+01	6.418342e+00	317.55	71.690139	4637	2.107e-02
300kHz_125dA_100Mss_bobN1NF0062.txt	55.75	44.90	157.07	9.05	47750.75	564.92	3.019193e+05	4.149830e+01	6.418022e+00	315.53	71.518941	4637	2.050e-02
300kHz_125dA_100Mss_bobN1NF0063.txt	56.26	45.31	157.14	9.05	47750.75	563.68	3.019193e+05	4.141483e+01	6.418178e+00	315.26	71.602415	4637	2.050e-02
300kHz_125dA_100Mss_bobN1NF0064.txt	56.79	45.73	157.85	9.01	47750.75	564.51	3.019193e+05	4.151393e+01	6.417560e+00	314.58	71.269556	4637	2.102e-02
300kHz_125dA_100Mss_bobN1NF0065.txt	57.31	46.12	158.65	9.02	47750.75	567.22	3.019193e+05	4.170041e+01	6.418177e+00	317.43	71.600635	4637	2.086e-02
300kHz_125dA_100Mss_bobN1NF0066.txt	57.83	46.48	158.07	9.03	47750.75	566.78	3.019193e+05	4.163032e+01	6.417907e+00	316.27	71.455779	4637	2.067e-02
300kHz_125dA_100Mss_bobN1NF0067.txt	58.34	46.80	157.93	9.01	47750.75	568.10	3.019193e+05	4.173562e+01	6.417361e+00	315.79	71.163093	4637	2.106e-02
300kHz_125dA_100Mss_bobN1NF0068.txt	58.85	47.11	158.83	8.98	47750.75	571.49	3.019193e+05	4.197653e+01	6.417305e+00	317.48	71.132234	4637	2.122e-02
300kHz_125dA_100Mss_bobN1NF0069.txt	59.37	47.35	158.69	9.00	47750.75	571.05	3.019193e+05	4.195612e+01	6.417073e+00	316.78	71.008316	4637	2.118e-02
300kHz_125dA_100Mss_bobN1NF0070.txt	59.87	47.55	158.39	8.96	47750.75	571.84	3.019193e+05	4.201500e+01	6.416977e+00	317.00	70.956960	4637	2.093e-02
300kHz_125dA_100Mss_bobN1NF0071.txt	60.39	47.91	158.31	8.98	47750.75	572.47	3.019193e+05	4.205861e+01	6.416638e+00	316.53	70.775202	4637	2.114e-02
300kHz_125dA_100Mss_bobN1NF0072.txt	60.91	48.33	157.92	8.93	47750.75	573.10	3.019193e+05	4.208210e+01	6.415808e+00	314.75	70.330058	4637	2.092e-02
300kHz_125dA_100Mss_bobN1NF0073.txt	61.42	48.69	157.92	8.92	47750.75	575.99	3.019193e+05	4.225950e+01	6.415205e+00	314.65	70.006058	4637	2.092e-02
300kHz_125dA_100Mss_bobN1NF0074.txt	62.03	49.12	157.93	8.91	47750.75	577.17	3.019193e+05	4.236752e+01	6.414966e+00	314.88	69.877848	4637	2.100e-02
300kHz_125dA_100Mss_bobN1NF0075.txt	62.55	49.43	158.65	8.86	47750.75	578.52	3.018542e+05	4.250382e+01	6.415159e+00	316.29	69.980810	4638	2.143e-02
300kHz_125dA_100Mss_bobN1NF0076.txt	63.56	50.09	157.58	8.93	47750.75	574.95	3.019193e+05	4.220398e+01	6.415315e+00	314.49	70.065321	4637	2.090e-02
300kHz_125dA_100Mss_bobN1NF0077.txt	64.07	50.46	158.18	8.86	47750.75	581.34	3.019193e+05	4.265381e+01	6.414302e+00	315.42	69.521566	4637	2.107e-02
300kHz_125dA_100Mss_bobN1NF0078.txt	64.59	50.93	157.53	8.92	47750.75	575.77	3.019193e+05	4.226714e+01	6.415135e+00	314.54	69.968546	4637	2.082e-02
300kHz_125dA_100Mss_bobN1NF0079.txt	65.12	51.41	156.59	8.87	47750.75	577.16	3.018542e+05	4.234589e+01	6.414233e+00	312.91	69.485239	4638	2.083e-02
300kHz_125dA_100Mss_bobN1NF0080.txt	65.63	51.87	157.63	8.79	47750.75	582.21	3.019193e+05	4.273336e+01	6.413156e+00	313.26	68.907409	4637	2.093e-02
300kHz_125dA_100Mss_bobN1NF0081.txt	66.14	52.20	157.17	8.84	47750.75	580.86	3.019193e+05	4.258982e+01	6.413341e+00	312.65	69.006731	4637	2.097e-02
300kHz_125dA_100Mss_bobN1NF0082.txt	66.65	52.20	157.00	8.83	47750.75	582.23	3.018542e+05	4.267936e+01	6.412824e+00	312.01	68.730008	4638	2.098e-02
300kHz_125dA_100Mss_bobN1NF0083.txt	67.16	52.41	157.16	8.77	47750.75	587.68	3.019193e+05	4.305607e+01	6.411545e+00	311.74	68.043564	4637	2.087e-02
300kHz_125dA_100Mss_bobN1NF0084.txt	67.67	53.07	156.64	8.77	47750.75	584.03	3.019193e+05	4.278516e+01	6.411538e+00	309.76	68.040024	4637	2.083e-02
300kHz_125dA_100Mss_bobN1NF0085.txt	68.18	53.50	157.23	8.76	47750.75	586.63	3.018542e+05	4.303196e+01	6.411411e+00	311.17	67.971632	4638	2.121e-02
300kHz_125dA_100Mss_bobN1NF0086.txt	68.69	53.50	157.43	8.74	47750.75	588.69	3.019193e+05	4.314562e+01	6.411688e+00	312.74	68.120348	4637	2.133e-02
300kHz_125dA_100Mss_bobN1NF0087.txt	69.25	53.65	156.64	8.74	47750.75	587.32	3.019193e+05	4.301727e+01	6.411087e+00	310.35	67.798622	4637	2.092e-02
300kHz_125dA_100Mss_bobN1NF0088.txt	69.77	53.96	156.55	8.72	47750.75	588.70	3.018542e+05	4.310857e+01	6.410518e+00	309.57	67.493391	4638	2.089e-02
300kHz_125dA_100Mss_bobN1NF0089.txt	70.28	54.24	156.79	8.71	47750.75	589.55	3.018542e+05	4.319388e+01	6.410530e+00	310.21	67.499634	4638	2.093e-02
300kHz_125dA_100Mss_bobN1NF0090.txt	70.79	54.50	156.05	8.69	47750.75	589.32	3.019193e+05	4.313665e+01	6.409620e+00	307.66	67.011731	4637	2.097e-02
300kHz_125dA_100Mss_bobN1NF0091.txt	71.3	54.81	156.89	8.70	47750.75	591.97	3.019193e+05	4.333782e+01	6.409894e+00	309.77	67.158886	4637	2.102e-02
300kHz_125dA_100Mss_bobN1NF0092.txt	71.81	55.17	157.28	8.67	47750.75	594.67	3.019193e+05	4.354518e+01	6.409625e+00	310.59	67.013695	4637	2.119e-02
300kHz_125dA_100Mss_bobN1NF0093.txt	72.32	55.52	156.23	8.68	47750.75	593.11	3.019193e+05	4.340288e+01	6.409108e+00	308.32	66.737815	4637	2.102e-02
300kHz_125dA_100Mss_bobN1NF0094.txt	72.83	55.88	156.76	8.64	47750.75	593.97	3.018542e+05	4.353373e+01	6.408936e+00	308.76	66.645073	4638	2.117e-02
300kHz_125dA_100Mss_bobN1NF0095.txt	74.03	56.92	156.31	8.65	47750.75	595.66	3.019193e+05	4.358029e+01	6.408662e+00	308.48	66.499033	4637	2.102e-02
300kHz_125dA_100Mss_bobN1NF0096.txt	74.53	57.22	157.24	8.58	47750.75	602.23	3.019193e+05	4.406766e+01	6.407799e+00	309.80	66.036212	4637	2.142e-02
300kHz_125dA_100Mss_bobN1NF0097.txt	75.06	57.55	156.89	8.56	47750.75	601.79	3.019193e+05	4.404297e+01	6.407219e+00	308.19	65.725837	4637	2.149e-02
300kHz_125dA_100Mss_bobN1NF0098.txt	75.58	57.96	156.67	8.60	47750.75	602.50	3.018542e+05	4.405639e+01	6.407516e+00	308.96	65.885781	4638	2.122e-02
300kHz_125dA_100Mss_bobN1NF0099.txt	76.11	58.34	156.69	8.62	47750.75	598.72	3.019193e+05	4.379957e+01	6.407992e+00	308.39	66.140394	4637	2.131e-02
300kHz_125dA_100Mss_bobN1NF0100.txt	76.61	58.54	157.06	8.54	47750.75	604.28	3.019193e+05	4.417296e+01	6.406905e+00	308.33	65.558431	4637	2.160e-02
300kHz_125dA_100Mss_bobN1NF0101.txt	77.12	58.76	157.18	8.57	47750.75	604.14	3.018542e+05	4.423878e+01	6.407257e+00	309.59	65.747052	4638	2.134e-02
300kHz_125dA_100Mss_bobN1NF0102.txt	77.65	59.03	156.25	8.52	47750.75	605.57	3.019193e+05	4.427768e+01	6.406041e+00	306.91	65.096176	4637	2.156e-02
300kHz_125dA_100Mss_bobN1NF0103.txt	78.18	59.33	156.86	8.57	47750.75	604.78	3.019193e+05	4.423200e+01	6.406494e+00	307.72	65.338413	4637	2.146e-02
300kHz_125dA_100Mss_bobN1NF0104.txt	78.7	59.69	156.67	8.50	47750.75	610.09	3.019193e+05	4.457520e+01	6.405363e+00	307.27	64.732632	4637	2.163e-02
300kHz_125dA_100Mss_bobN1NF0105.txt	79.22	60.12	156.84	8.52	47750.75	608.48	3.019193e+05	4.447743e+01	6.405634e+00	307.28	64.878204	4637	2.165e-02
300kHz_125dA_100Mss_bobN1NF0106.txt	79.74	60.64	157.43	8.51	47750.75	610.44	3.019193e+05	4.462701e+01	6.405650e+00	308.35	64.886490	4637	2.181e-02
300kHz_125dA_100Mss_bobN1NF0107.txt	80.28	61.07	157.43	8.44	47750.75	615.01	3.019193e+05	4.493981e+01	6.404130e+00	306.68	64.072919	4637	2.191e-02
300kHz_125dA_100Mss_bobN1NF0108.txt	80.8	61.38	157.37	8.45	47750.75	614.43	3.019193e+05	4.489602e+01	6.404214e+00	306.59	64.118103	4637	2.194e-02
300kHz_125dA_100Mss_bobN1NF0109.txt	81.33	61.70	158.71	8.50	47750.75	614.72	3.019193e+05	4.495296e+01	6.405783e+00	310.94	64.957059	4637	2.206e-02
300kHz_125dA_100Mss_bobN1NF0110.txt	81.86	62.02	157.34	8.50	47750.75	613.40	3.019193e+05	4.482658e+01	6.405225e+00	308.66	64.658831	4637	2.183e-02
300kHz_125dA_100Mss_bobN1NF0111.txt	82.38	62.33	158.31	8.44	47750.75	618.83	3.019193e+05	4.523141e+01	6.404052e+00	308.47	64.031009	4637	2.204e-02
300kHz_125dA_100Mss_bobN1NF0112.txt	82.9	62.64	158.27	8.44	47750.75	620.71	3.019193e+05	4.530306e+01	6.404136e+00	309.17	64.076430	4637	2.203e-02
300kHz_125dA_100Mss_bobN1NF0113.txt	83.41	63.03	158.48	8.44	47750.75	622.31	3.019193e+05	4.541119e+01	6.404356e+00	310.47	64.194366	4637	2.203e-02
300kHz_125dA_100Mss_bobN1NF0114.txt	84.44	63.76	158.03	8.39	47750.75	622.67	3.019193e+05	4.548534e+01	6.403042e+00	307.62	63.491111	4637	2.212e-02
300kHz_125dA_100Mss_bobN1NF0115.txt	84.96	64.08	157.25	8.41	47750.75	620.88	3.019193e+05	4.534044e+01	6.403096e+00	306.78	63.519815	4637	2.216e-02
300kHz_125dA_100Mss_bobN1NF0116.txt	85.46	64.24	158.60	8.45	47750.75	622.50	3.019193e+05	4.545133e+01	6.404370e+00	310.78	64.201415	4637	2.216e-02
300kHz_125dA_100Mss_bobN1NF0117.txt	86.11	64.48	159.04	8.44	47750.75	625.54	3.019193e+05	4.569203e+01	6.404101e+00	311.74	64.057477	4637	2.210e-02
300kHz_125dA_100Mss_bobN1NF0118.txt	86.64	64.85	158.88	8.40	47750.75	626.48	3.019193e+05	4.574843e+01	6.403734e+00	311.18	63.861023	4637	2.234e-02
300kHz_125dA_100Mss_bobN1NF0119.txt	87.16	65.24	159.11	8.37	47750.75	628.84	3.019193e+05	4.593840e+01	6.402741e+00	309.91	63.329911	4637	2.247e-02
300kHz_125dA_100Mss_bobN1NF0120.txt	87.68	65.71	159.07	8.30	47750.75	635.08	3.019193e+05	4.634864e+01	6.401313e+00	308.96	62.565680	4637	2.253e-02
300kHz_125dA_100Mss_bobN1NF0121.txt	88.2	66.10	157.43	8.34	47750.75	628.10	3.019193e+05	4.582817e+01	6.401515e+00	306.01	62.674373	4637	2.217e-02
300kHz_125dA_100Mss_bobN1NF0122.txt	88.75	66.38	158.47	8.30	47750.75	632.27	3.019193e+05	4.614071e+01	6.401356e+00	307.68	62.589023	4637	2.249e-02
300kHz_125dA_100Mss_bobN1NF0123.txt	89.26	66.71	159.82	8.28	47750.75	638.38	3.019193e+05	4.657346e+01	6.400847e+00	309.24	62.316083	4637	2.268e-02
300kHz_125dA_100Mss_bobN1NF0124.txt	89.78	67.12	161.66	8.32	47750.75	643.20	3.019193e+05	4.695501e+01	6.401856e+00	314.43	62.856004	4637	2.288e-02
300kHz_125dA_100Mss_bobN1NF0125.txt	90.29	67.44	162.84	8.30	47750.75	650.14	3.019193e+05	4.744777e+01	6.401007e+00	315.47	62.402404	4637	2.320e-02
300kHz_125dA_100Mss_bobN1NF0126.txt	90.84	67.72	162.77	8.30	47750.75	650.00	3.018542e+05	4.746528e+01	6.400976e+00	315.44	62.385361	4638	2.307e-02
300kHz_125dA_100Mss_bobN1NF0127.txt	91.36	67.94	162.50	8.32	47750.75	649.42	3.019193e+05	4.736759e+01	6.400956e+00	314.80	62.375172	4637	2.308e-02
300kHz_125dA_100Mss_bobN1NF0128.txt	91.88	68.15	162.94	8.29	47750.75	652.38	3.019193e+05	4.760941e+01	6.400869e+00	316.17	62.328342	4637	2.333e-02
300kHz_125dA_100Mss_bobN1NF0129.txt	92.4	68.52	163.15	8.27	47750.75	654.53	3.019193e+05	4.772111e+01	6.400482e+00	315.88	62.121448	4637	2.325e-02
300kHz_125dA_100Mss_bobN1NF0130.txt	92.91	68.93	163.67	8.32	47750.75	652.74	3.019193e+05	4.763731e+01	6.401387e+00	317.75	62.605593	4637	2.329e-02
300kHz_125dA_100Mss_bobN1NF0131.txt	93.44	69.31	162.49	8.30	47750.75	654.09	3.019193e+05	4.772214e+01	6.400393e+00	315.65	62.073895	4637	2.306e-02
300kHz_125dA_100Mss_bobN1NF0132.txt	93.93	69.65	162.09	8.24	47750.75	655.60	3.019193e+05	4.779934e+01	6.399373e+00	313.42	61.529033	4637	2.322e-02
300kHz_125dA_100Mss_bobN1NF0133.txt	94.96	70.18	163.20	8.24	47750.75	657.07	3.019193e+05	4.796126e+01	6.399759e+00	315.52	61.734556	4637	2.337e-02
300kHz_125dA_100Mss_bobN1NF0134.txt	95.47	70.25	162.30	8.25	47750.75	655.68	3.019193e+05	4.781463e+01	6.399618e+00	314.18	61.659790	4637	2.326e-02
300kHz_125dA_100Mss_bobN1NF0135.txt	95.99	70.30	163.13	8.23	47750.75	660.46	3.019193e+05	4.815087e+01	6.399310e+00	315.55	61.494170	4637	2.348e-02
300kHz_125dA_100Mss_bobN1NF0136.txt	96.54	70.73	163.34	8.19	47750.75	662.49	3.019193e+05	4.831494e+01	6.398737e+00	315.07	61.188107	4637	2.350e-02
300kHz_125dA_100Mss_bobN1NF0137.txt	97.06	71.15	162.93	8.24	47750.75	659.22	3.019193e+05	4.805758e+01	6.399053e+00	314.25	61.357373	4637	2.344e-02
300kHz_125dA_100Mss_bobN1NF0138.txt	97.59	71.63	163.79	8.20	47750.75	664.16	3.019193e+05	4.844042e+01	6.398728e+00	315.87	61.183653	4637	2.357e-02
300kHz_125dA_100Mss_bobN1NF0139.txt	98.12	72.12	164.87	8.23	47750.75	665.72	3.019193e+05	4.854869e+01	6.399628e+00	319.03	61.664878	4637	2.371e-02
300kHz_125dA_100Mss_bobN1NF0140.txt	98.63	72.63	165.13	8.20	47750.75	669.08	3.019193e+05	4.877972e+01	6.398683e+00	317.96	61.159775	4637	2.388e-02
300kHz_125dA_100Mss_bobN1NF0141.txt	99.15	73.00	164.68	8.23	47750.75	667.93	3.019193e+05	4.868524e+01	6.399127e+00	318.56	61.396794	4637	2.373e-02
300kHz_125dA_100Mss_bobN1NF0142.txt	99.68	73.00	165.15	8.17	47750.75	673.08	3.019193e+05	4.905883e+01	6.398009e+00	317.92	60.799194	4637	2.362e-02
300kHz_125dA_100Mss_bobN1NF0143.txt	100.22	73.24	165.26	8.20	47750.75	671.12	3.019193e+05	4.892322e+01	6.398703e+00	318.95	61.170015	4637	2.361e-02
300kHz_125dA_100Mss_bobN1NF0144.txt	100.78	73.86	164.29	8.18	47750.75	669.34	3.019193e+05	4.876584e+01	6.397670e+00	315.09	60.618528	4637	2.379e-02
300kHz_125dA_100Mss_bobN1NF0145.txt	101.34	74.20	165.10	8.19	47750.75	674.06	3.019193e+05	4.909921e+01	6.397828e+00	317.68	60.703181	4637	2.351e-02
300kHz_125dA_100Mss_bobN1NF0146.txt	101.88	74.36	165.36	8.18	47750.75	674.72	3.019193e+05	4.917479e+01	6.397960e+00	318.53	60.773706	4637	2.392e-02
