# Temperatura_=_36.92
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301593.25213964295

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.368282e-06	-5.790504e-09	-3.834637e+01	-3.784561e+02
1.000000e-08	-5.367056e-06	-5.788513e-09	-3.833761e+01	-3.783992e+02
2.000000e-08	-5.363892e-06	-5.783535e-09	-3.831502e+01	-3.783043e+02
3.000000e-08	-5.358966e-06	-5.778000e-09	-3.827983e+01	-3.781630e+02
4.000000e-08	-5.352417e-06	-5.773773e-09	-3.823304e+01	-3.779590e+02
5.000000e-08	-5.344293e-06	-5.769491e-09	-3.817502e+01	-3.776729e+02
6.000000e-08	-5.334303e-06	-5.764456e-09	-3.810366e+01	-3.772878e+02
7.000000e-08	-5.322253e-06	-5.752832e-09	-3.801758e+01	-3.767949e+02
8.000000e-08	-5.308271e-06	-5.740091e-09	-3.791770e+01	-3.761970e+02
9.000000e-08	-5.292159e-06	-5.762890e-09	-3.780262e+01	-3.755089e+02
1.000000e-07	-5.273828e-06	-5.768857e-09	-3.767167e+01	-3.747544e+02
1.100000e-07	-5.253488e-06	-5.738151e-09	-3.752638e+01	-3.739607e+02
1.200000e-07	-5.231280e-06	-5.719196e-09	-3.736775e+01	-3.731516e+02
1.300000e-07	-5.207468e-06	-5.653677e-09	-3.719765e+01	-3.723403e+02
1.400000e-07	-5.182187e-06	-5.617506e-09	-3.701707e+01	-3.715253e+02
1.500000e-07	-5.155278e-06	-5.695325e-09	-3.682485e+01	-3.706898e+02
1.600000e-07	-5.126746e-06	-5.635990e-09	-3.662104e+01	-3.698044e+02
1.700000e-07	-5.096752e-06	-5.626368e-09	-3.640680e+01	-3.688339e+02
1.800000e-07	-5.065091e-06	-5.701270e-09	-3.618063e+01	-3.677451e+02
1.900000e-07	-5.031273e-06	-5.588258e-09	-3.593907e+01	-3.665150e+02
2.000000e-07	-4.995636e-06	-5.549531e-09	-3.568451e+01	-3.651360e+02
2.100000e-07	-4.958563e-06	-5.547190e-09	-3.541969e+01	-3.636183e+02
2.200000e-07	-4.919774e-06	-5.457043e-09	-3.514261e+01	-3.619868e+02
2.300000e-07	-4.879159e-06	-5.479375e-09	-3.485249e+01	-3.602754e+02
2.400000e-07	-4.836568e-06	-5.499969e-09	-3.454826e+01	-3.585186e+02
2.500000e-07	-4.792097e-06	-5.438819e-09	-3.423060e+01	-3.567431e+02
2.600000e-07	-4.745901e-06	-5.430219e-09	-3.390061e+01	-3.549619e+02
2.700000e-07	-4.697789e-06	-5.393118e-09	-3.355695e+01	-3.531714e+02
2.800000e-07	-4.647599e-06	-5.367033e-09	-3.319844e+01	-3.513528e+02
2.900000e-07	-4.595345e-06	-5.360306e-09	-3.282517e+01	-3.494778e+02
3.000000e-07	-4.541264e-06	-5.312062e-09	-3.243887e+01	-3.475154e+02
3.100000e-07	-4.485609e-06	-5.252089e-09	-3.204132e+01	-3.454401e+02
3.200000e-07	-4.428267e-06	-5.232885e-09	-3.163171e+01	-3.432379e+02
3.300000e-07	-4.369094e-06	-5.217005e-09	-3.120903e+01	-3.409087e+02
3.400000e-07	-4.308332e-06	-5.153432e-09	-3.077500e+01	-3.384657e+02
3.500000e-07	-4.246193e-06	-5.122115e-09	-3.033114e+01	-3.359308e+02
3.600000e-07	-4.182702e-06	-5.093795e-09	-2.987761e+01	-3.333282e+02
3.700000e-07	-4.117714e-06	-5.039311e-09	-2.941339e+01	-3.306775e+02
3.800000e-07	-4.051040e-06	-5.012420e-09	-2.893713e+01	-3.279887e+02
3.900000e-07	-3.982775e-06	-4.981517e-09	-2.844951e+01	-3.252596e+02
4.000000e-07	-3.913150e-06	-4.922104e-09	-2.795217e+01	-3.224767e+02
4.100000e-07	-3.842322e-06	-4.857262e-09	-2.744623e+01	-3.196194e+02
4.200000e-07	-3.770294e-06	-4.810029e-09	-2.693172e+01	-3.166653e+02
4.300000e-07	-3.696862e-06	-4.780423e-09	-2.640719e+01	-3.135962e+02
4.400000e-07	-3.621862e-06	-4.745325e-09	-2.587146e+01	-3.104022e+02
4.500000e-07	-3.545322e-06	-4.704880e-09	-2.532471e+01	-3.070837e+02
4.600000e-07	-3.467357e-06	-4.646365e-09	-2.476780e+01	-3.036503e+02
4.700000e-07	-3.388024e-06	-4.577674e-09	-2.420112e+01	-3.001176e+02
4.800000e-07	-3.307377e-06	-4.516475e-09	-2.362505e+01	-2.965019e+02
4.900000e-07	-3.225547e-06	-4.461152e-09	-2.304052e+01	-2.928161e+02
5.000000e-07	-3.142584e-06	-4.412809e-09	-2.244791e+01	-2.890661e+02
5.100000e-07	-3.058579e-06	-4.352907e-09	-2.184785e+01	-2.852495e+02
5.200000e-07	-2.973743e-06	-4.286318e-09	-2.124185e+01	-2.813572e+02
5.300000e-07	-2.887968e-06	-4.223591e-09	-2.062915e+01	-2.773759e+02
5.400000e-07	-2.801120e-06	-4.165229e-09	-2.000878e+01	-2.732922e+02
5.500000e-07	-2.713372e-06	-4.109953e-09	-1.938198e+01	-2.690960e+02
5.600000e-07	-2.624770e-06	-4.044580e-09	-1.874909e+01	-2.647829e+02
5.700000e-07	-2.535047e-06	-3.967201e-09	-1.810818e+01	-2.603540e+02
5.800000e-07	-2.444135e-06	-3.891760e-09	-1.745879e+01	-2.558147e+02
5.900000e-07	-2.352347e-06	-3.828752e-09	-1.680313e+01	-2.511722e+02
6.000000e-07	-2.259837e-06	-3.758595e-09	-1.614233e+01	-2.464320e+02
6.100000e-07	-2.166555e-06	-3.676932e-09	-1.547600e+01	-2.415958e+02
6.200000e-07	-2.072493e-06	-3.597521e-09	-1.480410e+01	-2.366608e+02
6.300000e-07	-1.977727e-06	-3.522292e-09	-1.412717e+01	-2.316202e+02
6.400000e-07	-1.882220e-06	-3.449424e-09	-1.344495e+01	-2.264652e+02
6.500000e-07	-1.786022e-06	-3.379152e-09	-1.275780e+01	-2.211878e+02
6.600000e-07	-1.689246e-06	-3.304575e-09	-1.206652e+01	-2.157832e+02
6.700000e-07	-1.591815e-06	-3.214016e-09	-1.137055e+01	-2.102508e+02
6.800000e-07	-1.493646e-06	-3.113274e-09	-1.066932e+01	-2.045944e+02
6.900000e-07	-1.394791e-06	-3.018236e-09	-9.963181e+00	-1.988205e+02
7.000000e-07	-1.295390e-06	-2.933528e-09	-9.253146e+00	-1.929354e+02
7.100000e-07	-1.195572e-06	-2.847793e-09	-8.540134e+00	-1.869430e+02
7.200000e-07	-1.095409e-06	-2.754514e-09	-7.824654e+00	-1.808424e+02
7.300000e-07	-9.950087e-07	-2.655998e-09	-7.107483e+00	-1.746271e+02
7.400000e-07	-8.944301e-07	-2.556076e-09	-6.389036e+00	-1.682865e+02
7.500000e-07	-7.935641e-07	-2.458913e-09	-5.668536e+00	-1.618075e+02
7.600000e-07	-6.923723e-07	-2.363259e-09	-4.945710e+00	-1.551774e+02
7.700000e-07	-5.908955e-07	-2.263050e-09	-4.220847e+00	-1.483864e+02
7.800000e-07	-4.891884e-07	-2.153811e-09	-3.494340e+00	-1.414292e+02
7.900000e-07	-3.873258e-07	-2.040243e-09	-2.766721e+00	-1.343045e+02
8.000000e-07	-2.853305e-07	-1.928110e-09	-2.038155e+00	-1.270139e+02
8.100000e-07	-1.831468e-07	-1.817889e-09	-1.308243e+00	-1.195591e+02
8.200000e-07	-8.086609e-08	-1.705010e-09	-5.776375e-01	-1.119389e+02
8.300000e-07	2.141266e-08	-1.585994e-09	1.529536e-01	-1.041476e+02
8.400000e-07	1.237287e-07	-1.462275e-09	8.838113e-01	-9.617359e+01
8.500000e-07	2.260143e-07	-1.337331e-09	1.614451e+00	-8.800106e+01
8.600000e-07	3.281826e-07	-1.212122e-09	2.344253e+00	-7.961186e+01
8.700000e-07	4.302605e-07	-1.079658e-09	3.073409e+00	-7.098899e+01
8.800000e-07	5.322628e-07	-9.399151e-10	3.802026e+00	-6.211966e+01
8.900000e-07	6.340948e-07	-7.973780e-10	4.529425e+00	-5.299739e+01
9.000000e-07	7.356629e-07	-6.542948e-10	5.254940e+00	-4.362254e+01
9.100000e-07	8.368895e-07	-5.080899e-10	5.978016e+00	-3.400115e+01
9.200000e-07	9.377918e-07	-3.582832e-10	6.698775e+00	-2.414248e+01
9.300000e-07	1.038440e-06	-2.056631e-10	7.417719e+00	-1.405623e+01
9.400000e-07	1.138821e-06	-4.609264e-11	8.134750e+00	-3.750184e+00
9.500000e-07	1.238884e-06	1.186452e-10	8.849520e+00	6.770571e+00
9.600000e-07	1.338569e-06	2.848449e-10	9.561581e+00	1.750264e+01
9.700000e-07	1.437707e-06	4.503425e-10	1.026974e+01	2.844154e+01
9.800000e-07	1.536165e-06	6.181583e-10	1.097304e+01	3.957776e+01
9.900000e-07	1.633924e-06	7.921068e-10	1.167135e+01	5.089293e+01
1.000000e-06	1.730958e-06	9.706611e-10	1.236447e+01	6.235693e+01
1.010000e-06	1.827253e-06	1.148323e-09	1.305232e+01	7.392716e+01
1.020000e-06	1.922803e-06	1.323607e-09	1.373485e+01	8.555017e+01
1.030000e-06	2.017673e-06	1.498037e-09	1.441252e+01	9.716550e+01
1.040000e-06	2.111846e-06	1.672767e-09	1.508521e+01	1.087110e+02
1.050000e-06	2.205246e-06	1.847952e-09	1.575237e+01	1.201285e+02
1.060000e-06	2.297955e-06	2.020061e-09	1.641460e+01	1.313679e+02
1.070000e-06	2.390005e-06	2.188714e-09	1.707213e+01	1.423903e+02
1.080000e-06	2.481296e-06	2.354341e-09	1.772423e+01	1.531681e+02
1.090000e-06	2.571652e-06	2.517404e-09	1.836966e+01	1.636826e+02
1.100000e-06	2.660904e-06	2.677798e-09	1.900720e+01	1.739210e+02
1.110000e-06	2.749041e-06	2.830366e-09	1.963678e+01	1.838723e+02
1.120000e-06	2.836207e-06	2.974431e-09	2.025941e+01	1.935247e+02
1.130000e-06	2.922485e-06	3.112389e-09	2.087571e+01	2.028635e+02
1.140000e-06	3.007814e-06	3.247471e-09	2.148522e+01	2.118722e+02
1.150000e-06	3.092260e-06	3.379927e-09	2.208844e+01	2.205345e+02
1.160000e-06	3.175821e-06	3.508020e-09	2.268533e+01	2.288375e+02
1.170000e-06	3.258267e-06	3.629759e-09	2.327425e+01	2.367747e+02
1.180000e-06	3.339454e-06	3.743642e-09	2.385417e+01	2.443482e+02
1.190000e-06	3.419448e-06	3.852441e-09	2.442559e+01	2.515691e+02
1.200000e-06	3.498247e-06	3.955883e-09	2.498846e+01	2.584564e+02
1.210000e-06	3.575759e-06	4.054773e-09	2.554213e+01	2.650337e+02
1.220000e-06	3.652034e-06	4.151702e-09	2.608698e+01	2.713260e+02
1.230000e-06	3.726915e-06	4.244696e-09	2.662186e+01	2.773566e+02
1.240000e-06	3.800180e-06	4.331538e-09	2.714520e+01	2.831441e+02
1.250000e-06	3.871925e-06	4.413969e-09	2.765769e+01	2.887025e+02
1.260000e-06	3.942263e-06	4.494990e-09	2.816012e+01	2.940411e+02
1.270000e-06	4.011223e-06	4.574246e-09	2.865272e+01	2.991665e+02
1.280000e-06	4.078872e-06	4.649597e-09	2.913594e+01	3.040847e+02
1.290000e-06	4.144999e-06	4.721530e-09	2.960829e+01	3.088025e+02
1.300000e-06	4.209428e-06	4.790915e-09	3.006852e+01	3.133284e+02
1.310000e-06	4.272373e-06	4.857172e-09	3.051814e+01	3.176720e+02
1.320000e-06	4.333909e-06	4.920321e-09	3.095771e+01	3.218425e+02
1.330000e-06	4.394075e-06	4.980645e-09	3.138747e+01	3.258470e+02
1.340000e-06	4.452745e-06	5.037971e-09	3.180657e+01	3.296890e+02
1.350000e-06	4.509620e-06	5.091165e-09	3.221283e+01	3.333677e+02
1.360000e-06	4.564752e-06	5.140842e-09	3.260664e+01	3.368789e+02
1.370000e-06	4.618290e-06	5.189794e-09	3.298908e+01	3.402162e+02
1.380000e-06	4.670072e-06	5.236500e-09	3.335896e+01	3.433743e+02
1.390000e-06	4.719792e-06	5.279914e-09	3.371412e+01	3.463506e+02
1.400000e-06	4.767549e-06	5.320835e-09	3.405526e+01	3.491473e+02
1.410000e-06	4.813654e-06	5.358766e-09	3.438458e+01	3.517719e+02
1.420000e-06	4.858232e-06	5.394419e-09	3.470302e+01	3.542355e+02
1.430000e-06	4.901144e-06	5.428908e-09	3.500954e+01	3.565515e+02
1.440000e-06	4.942141e-06	5.460599e-09	3.530238e+01	3.587325e+02
1.450000e-06	4.981412e-06	5.489801e-09	3.558291e+01	3.607881e+02
1.460000e-06	5.019132e-06	5.516455e-09	3.585234e+01	3.627237e+02
1.470000e-06	5.055250e-06	5.541125e-09	3.611034e+01	3.645407e+02
1.480000e-06	5.089561e-06	5.565562e-09	3.635543e+01	3.662376e+02
1.490000e-06	5.121905e-06	5.588872e-09	3.658647e+01	3.678128e+02
1.500000e-06	5.152471e-06	5.610222e-09	3.680480e+01	3.692663e+02
1.510000e-06	5.181368e-06	5.628927e-09	3.701122e+01	3.706018e+02
1.520000e-06	5.208492e-06	5.646104e-09	3.720497e+01	3.718265e+02
1.530000e-06	5.233544e-06	5.664246e-09	3.738392e+01	3.729505e+02
1.540000e-06	5.256596e-06	5.681263e-09	3.754858e+01	3.739839e+02
1.550000e-06	5.277897e-06	5.695318e-09	3.770074e+01	3.749343e+02
1.560000e-06	5.297456e-06	5.707420e-09	3.784045e+01	3.758046e+02
1.570000e-06	5.315097e-06	5.719084e-09	3.796646e+01	3.765923e+02
1.580000e-06	5.330722e-06	5.731026e-09	3.807808e+01	3.772896e+02
1.590000e-06	5.344467e-06	5.741599e-09	3.817626e+01	3.778869e+02
1.600000e-06	5.356178e-06	5.749476e-09	3.825991e+01	3.783755e+02
1.610000e-06	5.365603e-06	5.754937e-09	3.832723e+01	3.787514e+02
1.620000e-06	5.372947e-06	5.758976e-09	3.837969e+01	3.790180e+02
1.630000e-06	5.378504e-06	5.762358e-09	3.841939e+01	3.791858e+02
1.640000e-06	5.382325e-06	5.764502e-09	3.844668e+01	3.792715e+02
1.650000e-06	5.384190e-06	5.767304e-09	3.846000e+01	3.792937e+02
1.660000e-06	5.384034e-06	5.770128e-09	3.845889e+01	3.792685e+02
1.670000e-06	5.382136e-06	5.771098e-09	3.844533e+01	3.792050e+02
1.680000e-06	5.378651e-06	5.771233e-09	3.842044e+01	3.791027e+02
1.690000e-06	5.373426e-06	5.767428e-09	3.838311e+01	3.789515e+02
1.700000e-06	5.366234e-06	5.763167e-09	3.833174e+01	3.787342e+02
1.710000e-06	5.357305e-06	5.759746e-09	3.826796e+01	3.784314e+02
1.720000e-06	5.346834e-06	5.757184e-09	3.819316e+01	3.780273e+02
1.730000e-06	5.334584e-06	5.761836e-09	3.810566e+01	3.775151e+02
1.740000e-06	5.320347e-06	5.722782e-09	3.800396e+01	3.768996e+02
