# Temperatura_=_75.6
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301586.1129691309

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.369725e-06	-7.497791e-09	-3.833716e+01	-4.900308e+02
1.000000e-08	-5.366882e-06	-7.494219e-09	-3.831686e+01	-4.898371e+02
2.000000e-08	-5.362218e-06	-7.487390e-09	-3.828356e+01	-4.895227e+02
3.000000e-08	-5.355952e-06	-7.477816e-09	-3.823883e+01	-4.890835e+02
4.000000e-08	-5.348115e-06	-7.468290e-09	-3.818288e+01	-4.885186e+02
5.000000e-08	-5.338430e-06	-7.458849e-09	-3.811373e+01	-4.878313e+02
6.000000e-08	-5.326717e-06	-7.448000e-09	-3.803010e+01	-4.870290e+02
7.000000e-08	-5.313067e-06	-7.442800e-09	-3.793265e+01	-4.861229e+02
8.000000e-08	-5.297311e-06	-7.432053e-09	-3.782016e+01	-4.851270e+02
9.000000e-08	-5.279414e-06	-7.416033e-09	-3.769238e+01	-4.840564e+02
1.000000e-07	-5.259532e-06	-7.410741e-09	-3.755043e+01	-4.829256e+02
1.100000e-07	-5.237728e-06	-7.381130e-09	-3.739477e+01	-4.817465e+02
1.200000e-07	-5.214229e-06	-7.336787e-09	-3.722700e+01	-4.805268e+02
1.300000e-07	-5.189233e-06	-7.335172e-09	-3.704854e+01	-4.792688e+02
1.400000e-07	-5.162602e-06	-7.279965e-09	-3.685840e+01	-4.779689e+02
1.500000e-07	-5.134339e-06	-7.253177e-09	-3.665662e+01	-4.766176e+02
1.600000e-07	-5.104625e-06	-7.302246e-09	-3.644448e+01	-4.752005e+02
1.700000e-07	-5.073284e-06	-7.238129e-09	-3.622072e+01	-4.736997e+02
1.800000e-07	-5.039802e-06	-7.205912e-09	-3.598167e+01	-4.720957e+02
1.900000e-07	-5.004458e-06	-7.185297e-09	-3.572933e+01	-4.703697e+02
2.000000e-07	-4.967710e-06	-7.082086e-09	-3.546697e+01	-4.685052e+02
2.100000e-07	-4.929250e-06	-7.097559e-09	-3.519239e+01	-4.664899e+02
2.200000e-07	-4.888925e-06	-7.109337e-09	-3.490449e+01	-4.643168e+02
2.300000e-07	-4.846678e-06	-7.035179e-09	-3.460286e+01	-4.619848e+02
2.400000e-07	-4.802558e-06	-6.983014e-09	-3.428787e+01	-4.594979e+02
2.500000e-07	-4.756672e-06	-6.914408e-09	-3.396027e+01	-4.568650e+02
2.600000e-07	-4.708888e-06	-6.893594e-09	-3.361911e+01	-4.540979e+02
2.700000e-07	-4.659032e-06	-6.900012e-09	-3.326316e+01	-4.512101e+02
2.800000e-07	-4.607093e-06	-6.862410e-09	-3.289235e+01	-4.482146e+02
2.900000e-07	-4.553286e-06	-6.779548e-09	-3.250819e+01	-4.451228e+02
3.000000e-07	-4.497855e-06	-6.685681e-09	-3.211244e+01	-4.419428e+02
3.100000e-07	-4.440765e-06	-6.653409e-09	-3.170485e+01	-4.386792e+02
3.200000e-07	-4.381859e-06	-6.627914e-09	-3.128429e+01	-4.353326e+02
3.300000e-07	-4.321335e-06	-6.587719e-09	-3.085218e+01	-4.319004e+02
3.400000e-07	-4.259470e-06	-6.538635e-09	-3.041049e+01	-4.283770e+02
3.500000e-07	-4.196302e-06	-6.450557e-09	-2.995950e+01	-4.247558e+02
3.600000e-07	-4.131593e-06	-6.395582e-09	-2.949751e+01	-4.210296e+02
3.700000e-07	-4.065187e-06	-6.364287e-09	-2.902341e+01	-4.171922e+02
3.800000e-07	-3.997248e-06	-6.305971e-09	-2.853836e+01	-4.132392e+02
3.900000e-07	-3.927935e-06	-6.226741e-09	-2.804349e+01	-4.091683e+02
4.000000e-07	-3.857356e-06	-6.139385e-09	-2.753960e+01	-4.049794e+02
4.100000e-07	-3.785468e-06	-6.081206e-09	-2.702636e+01	-4.006747e+02
4.200000e-07	-3.712213e-06	-6.026928e-09	-2.650335e+01	-3.962574e+02
4.300000e-07	-3.637431e-06	-5.978557e-09	-2.596944e+01	-3.917315e+02
4.400000e-07	-3.561087e-06	-5.915357e-09	-2.542439e+01	-3.871004e+02
4.500000e-07	-3.483271e-06	-5.822070e-09	-2.486882e+01	-3.823666e+02
4.600000e-07	-3.404041e-06	-5.723806e-09	-2.430316e+01	-3.775309e+02
4.700000e-07	-3.323545e-06	-5.650638e-09	-2.372846e+01	-3.725921e+02
4.800000e-07	-3.241839e-06	-5.606944e-09	-2.314511e+01	-3.675471e+02
4.900000e-07	-3.159053e-06	-5.534981e-09	-2.255406e+01	-3.623914e+02
5.000000e-07	-3.075295e-06	-5.435551e-09	-2.195607e+01	-3.571195e+02
5.100000e-07	-2.990629e-06	-5.337114e-09	-2.135160e+01	-3.517256e+02
5.200000e-07	-2.905050e-06	-5.250236e-09	-2.074061e+01	-3.462045e+02
5.300000e-07	-2.818478e-06	-5.173121e-09	-2.012253e+01	-3.405518e+02
5.400000e-07	-2.730968e-06	-5.097394e-09	-1.949775e+01	-3.347645e+02
5.500000e-07	-2.642483e-06	-5.005568e-09	-1.886601e+01	-3.288411e+02
5.600000e-07	-2.552869e-06	-4.898080e-09	-1.822621e+01	-3.227816e+02
5.700000e-07	-2.462151e-06	-4.800063e-09	-1.757853e+01	-3.165868e+02
